"","ID_10m","PM1","PM25","PM10","TempC","RH"
"303",2020-05-03 20:30:00,0.444402468411102,0.878590914160458,1.07523567133729,25.6,29
"304",2020-05-03 20:40:00,0.448218854515477,0.904342526350239,1.05927475927744,25.7,29
"305",2020-05-03 20:50:00,0.455628117512386,0.914977557889119,1.14141697524426,25.8,29
"306",2020-05-03 21:00:00,0.464370325276584,0.934042224987626,1.14260484623578,25.85,29
"307",2020-05-03 21:10:00,0.488042038184832,1.27512956242586,21.0051535325012,25.6,29.5
"308",2020-05-03 21:20:00,0.483746954385023,1.21922218195451,13.3992792628467,25.85,29
"309",2020-05-03 21:30:00,0.481963304601429,1.12776216670411,7.74217672628841,26,29
"310",2020-05-03 21:40:00,0.48258707607263,1.1303213993005,5.92726168800803,26,29
"311",2020-05-03 21:50:00,0.471030777750552,1.10586202681053,4.91957852963391,26.1,29
"312",2020-05-03 22:00:00,0.473753517085801,1.05890793059942,3.90727744364563,26.1,29
"313",2020-05-03 22:10:00,0.46270802795211,1.04141090438179,3.07936566057803,26.15,29
"314",2020-05-03 22:20:00,0.457612190810591,0.984057616860331,2.8015318877371,26.2,29
"315",2020-05-03 22:30:00,0.456443922321893,0.968695966786958,2.5418540242016,26.3,29
"316",2020-05-03 22:40:00,0.453297148561083,0.961033117067388,2.14090166012837,26.3,29
"317",2020-05-03 22:50:00,0.454131182935474,0.936706156814402,1.69349052534342,26.35,29
"318",2020-05-03 23:00:00,0.443354789638223,0.942703759935402,1.90805074971257,26.4,29
"319",2020-05-03 23:10:00,0.441698441711493,0.95266017875977,1.75115707153842,26.4,29
"320",2020-05-03 23:20:00,0.442413361007112,0.948213868388235,1.87780726595143,26.45,29
"321",2020-05-03 23:30:00,0.435347866415768,0.936632297838131,1.33588074422745,26.5,29
"322",2020-05-03 23:40:00,0.440596353916507,0.950267783547995,1.52828419100716,26.6,29
"323",2020-05-03 23:50:00,0.435266634254258,0.937196219385015,1.27685534541772,26.65,29
"324",2020-05-04 00:00:00,0.433781801871049,0.930550157334651,1.25829141929604,26.7,29
"325",2020-05-04 00:10:00,0.435254557485332,0.910087686863529,1.24974681289624,26.75,29
"326",2020-05-04 00:20:00,0.438093157527937,0.860023682817802,1.06262737203029,26.8,29
"327",2020-05-04 00:30:00,0.430962626357832,0.883215375942228,1.12753158940435,26.8,29
"328",2020-05-04 00:40:00,0.42691693419253,0.859169918816703,1.08560933617184,26.8,29
"329",2020-05-04 00:50:00,0.438176423671582,0.871719715712544,1.12199486121033,26.8,29
"330",2020-05-04 01:00:00,0.441090382752283,0.916568665838874,1.22643313169327,26.75,29
"331",2020-05-04 01:10:00,0.441371072286891,0.929752429541367,1.15023291486084,26.7,29
"332",2020-05-04 01:20:00,0.43853796399605,0.910145324832275,1.11274901404477,26.7,29
"333",2020-05-04 01:30:00,0.440430991168945,0.900425585254073,1.24008471128678,26.7,29
"334",2020-05-04 01:40:00,0.447806235814648,0.91747813552569,1.07241036845289,26.7,29
"335",2020-05-04 01:50:00,0.452386534759316,0.925929356720724,1.05702586150528,26.7,29
"336",2020-05-04 02:00:00,0.458538466274797,0.968209895906285,1.17677251715444,26.7,29
"337",2020-05-04 02:10:00,0.465354340408643,0.969864540372976,1.14267356940716,26.7,29
"338",2020-05-04 02:20:00,0.463088509735209,0.996630626577285,1.12772713136184,26.65,29
"339",2020-05-04 02:30:00,0.460109997146504,0.950426815526163,1.18282516491696,26.6,29
"340",2020-05-04 02:40:00,0.473978958580671,0.998488923505228,1.11766756421846,26.6,29
"341",2020-05-04 02:50:00,0.477170047727243,0.993938168151069,1.25017224568451,26.6,29
"342",2020-05-04 03:00:00,0.477087340928686,0.984823309434991,1.12783767829087,26.6,29
"343",2020-05-04 03:10:00,0.489329853973506,1.16351547924554,7.52169596129639,26.45,29
"344",2020-05-04 03:20:00,0.500769427145821,1.30979217747226,10.2839438231785,26.6,29
"345",2020-05-04 03:30:00,0.524066887341259,1.20599435711402,6.09231862635648,26.7,28.5
"346",2020-05-04 03:40:00,0.542025627503501,1.23879163256933,3.57469299054865,26.65,28.5
"347",2020-05-04 03:50:00,0.50694093573935,1.11661119017195,2.63613885926564,26.55,29
"348",2020-05-04 04:00:00,0.500033074763456,1.07615533635956,2.41095611234774,26.5,29
"349",2020-05-04 04:10:00,0.500169987185908,1.00790595569221,2.04476012989732,26.45,29
"350",2020-05-04 04:20:00,0.504930624071605,1.00815051661915,1.78877061329081,26.5,29
"351",2020-05-04 04:30:00,0.513307757467377,1.00620519068061,1.60209839424677,26.45,29
"352",2020-05-04 04:40:00,0.5272967238475,1.02277477189431,1.49948933474724,26.5,29
"353",2020-05-04 04:50:00,0.528297875279045,1.00313100465724,1.18189896572709,26.45,29
"354",2020-05-04 05:00:00,0.549720258193927,1.02971461723928,1.40512733548595,26.4,29
"355",2020-05-04 05:10:00,0.550764123250304,1.02946817487887,1.255907592234,26.4,29
"356",2020-05-04 05:20:00,0.564850644498569,1.03194192937603,1.24646348265985,26.4,29
"357",2020-05-04 05:30:00,0.57009381822098,1.02621749005574,1.2645747714822,26.4,29
"358",2020-05-04 05:40:00,0.584615001451461,1.04138382699462,1.15460353567219,26.4,29
"359",2020-05-04 05:50:00,0.588242786562383,1.03533430647963,1.17238974329984,26.4,29
"360",2020-05-04 06:00:00,0.59676616327365,1.00772907552081,1.24608635694727,26.3,29
"361",2020-05-04 06:10:00,0.605418240204499,1.02154238211881,1.21818713929565,26.3,29
"362",2020-05-04 06:20:00,0.614977117220612,1.00916603304952,1.30115370279694,26.3,29
"363",2020-05-04 06:30:00,0.608027381637517,1.02157090871826,1.19437993775244,26.3,29
"364",2020-05-04 06:40:00,0.62972483521136,1.0200428287899,1.10346787728917,26.25,29
"365",2020-05-04 06:50:00,0.632526696451654,1.03961868644845,1.19455091937565,26.2,29
"366",2020-05-04 07:00:00,0.64135906047398,1.03167705405252,1.32366472379994,26.2,29
"367",2020-05-04 07:10:00,0.641684167093457,1.03071185325521,1.20947981432506,26.2,29
"368",2020-05-04 07:20:00,0.651753675324522,1.04400713002825,1.24661081924074,26.1,29
"369",2020-05-04 07:30:00,0.65004909659642,1.06552808480234,1.15491206533726,25.95,29
"370",2020-05-04 07:40:00,0.660467407338833,1.01723740808087,1.27943041764998,25.95,29
"371",2020-05-04 07:50:00,0.668738417716719,1.01776657395803,1.2084523990992,25.9,29
"372",2020-05-04 08:00:00,0.681481468340147,1.05889638775081,1.25554114492764,25.9,29
"373",2020-05-04 08:10:00,0.696807142354509,1.05809321905531,1.32028622862442,25.95,29
"374",2020-05-04 08:20:00,0.698090203709943,1.07098904716184,1.33914098876661,25.85,29
"375",2020-05-04 08:30:00,0.71924821979685,1.08311491133123,1.30359539665071,25.8,29
"376",2020-05-04 08:40:00,0.733190455437425,1.11125052855648,1.42111499441088,25.8,29
"377",2020-05-04 08:50:00,0.751231368477914,1.15380728251595,3.20367990278352,25.65,29
"378",2020-05-04 09:00:00,0.766566983579961,1.15236890119975,3.33333802625187,25.65,29
"379",2020-05-04 09:10:00,0.79361266605348,1.22457534326086,1.93964718754025,25.75,29
"380",2020-05-04 09:20:00,0.818764914557677,1.22908267309645,1.8249758766626,25.7,29
"381",2020-05-04 09:30:00,0.819124064953137,1.20944205853168,1.80533526209783,25.75,29
"382",2020-05-04 09:40:00,0.843436812755956,1.27246402883816,1.85643936833299,25.8,29
"383",2020-05-04 09:50:00,0.860528440909339,1.2824589661992,1.67574848055287,25.85,29
"384",2020-05-04 10:00:00,0.838139713082194,1.23878016599505,1.7572072530976,25.9,29
"385",2020-05-04 10:10:00,0.810862436317847,1.17989035751938,1.51954948355209,25.9,29
"386",2020-05-04 10:20:00,0.794570493665553,1.15908233890833,1.40935748440611,25.9,28.5
"387",2020-05-04 10:30:00,0.760056867810535,1.14585878543032,1.33654461057149,25.85,29
"388",2020-05-04 10:40:00,0.744488641426592,1.11867779229528,1.3629940057574,25.8,29
"389",2020-05-04 10:50:00,0.749577766427067,1.11086384312787,1.42072830898227,25.8,29
"390",2020-05-04 11:00:00,0.753524403662402,1.10771378957087,1.4592907796749,25.8,28
"391",2020-05-04 11:10:00,0.764510449668202,1.13095775603616,1.5123294063185,25.8,29
"392",2020-05-04 11:20:00,0.779164782454184,1.14238632028017,1.36882573763531,25.8,29
"393",2020-05-04 11:30:00,0.797399533992124,1.1838466053203,1.72015048852984,25.85,28
"394",2020-05-04 11:40:00,0.793251659649323,1.15389258264173,1.45779811646047,25.9,28
"395",2020-05-04 11:50:00,0.794952628059135,1.18075454567892,1.61575658428221,25.9,28.5
"396",2020-05-04 12:00:00,0.804268367935805,1.19910243747311,1.51492583536317,25.85,28
"397",2020-05-04 12:10:00,0.790048036087844,1.17714026112442,1.53467618326411,25.8,28.5
"398",2020-05-04 12:20:00,0.747688349572461,1.14768364877692,1.61248034755852,25.75,29
"399",2020-05-04 12:30:00,0.722915692984178,1.05258923797366,1.41608409214901,25.55,29
"400",2020-05-04 12:40:00,0.654589249818701,0.915231348009994,1.19530115368609,25.4,29
"401",2020-05-04 12:50:00,0.608615761819572,0.851838709884219,0.994853078740096,25.2,29
"402",2020-05-04 13:00:00,0.568962161410709,0.766379196179362,0.849804244678623,25.05,29
"403",2020-05-04 13:10:00,0.542701316368694,0.74205381226253,0.891027113154068,25,29
"404",2020-05-04 13:20:00,0.534678121289161,0.743062769100517,0.862241409813747,24.9,29
"405",2020-05-04 13:30:00,0.52091642698783,0.719623769173271,0.838802409886502,24.85,29
"406",2020-05-04 13:40:00,0.50365862249403,0.709462655471808,0.834600228220701,24.85,29
"407",2020-05-04 13:50:00,0.490248095208279,0.686374822560143,0.877060647701312,24.9,29
"408",2020-05-04 14:00:00,0.505738953996767,0.733478213059951,0.894369378022812,24.9,29
"409",2020-05-04 14:10:00,0.493999571857776,0.723674292046143,0.890524389044666,25,29
"410",2020-05-04 14:20:00,0.469455407737565,0.669453057339795,0.866097814516625,24.95,29
"411",2020-05-04 14:30:00,0.463317739521805,0.664605696540823,0.843373657610669,24.95,29
"412",2020-05-04 14:40:00,0.452093005712482,0.681767725900849,0.836699958828048,24.9,29
"413",2020-05-04 14:50:00,0.446086071698438,0.642212799050302,0.71371998347824,24.95,29
"414",2020-05-04 15:00:00,0.442634480289946,0.645212744725753,0.889528958187875,25,29
"415",2020-05-04 15:10:00,0.439553455001645,0.657615408438915,1.03898705872125,24.9,29
"416",2020-05-04 15:20:00,0.444702531625544,0.641474412685802,0.850037033933955,24.9,29
"417",2020-05-04 15:30:00,0.455031830224781,0.702125700539793,1.08349735082213,24.95,29
"418",2020-05-04 15:40:00,0.44473830428634,0.666026026265581,0.952054763977335,24.95,29
"419",2020-05-04 15:50:00,0.456777291993793,0.672258630597485,0.868903387774316,25,29
"420",2020-05-04 16:00:00,0.451574263993768,0.69415205835002,0.914632543669497,25.05,29
"421",2020-05-04 16:10:00,0.442194555378957,0.658321047691044,0.789417552475597,25,29
"422",2020-05-04 16:20:00,0.436237784449314,0.664622197220892,0.795718702005446,25,28.5
"423",2020-05-04 16:30:00,0.489423162903941,0.769419872347063,0.966064629523893,25,29
"424",2020-05-04 16:40:00,0.493005768186694,0.737519023668129,0.862656596417021,25,29
"425",2020-05-04 16:50:00,0.501916008300007,0.820621940246785,1.17219893035082,24.95,29
"426",2020-05-04 17:00:00,0.506307807950328,0.874690575443467,1.05345853651331,24.9,29
"427",2020-05-04 17:10:00,0.48062827500245,0.814817895950692,1.21406634234001,24.95,29
"428",2020-05-04 17:20:00,0.46468447381731,0.817583552308986,5.22123432666286,24.95,29
"429",2020-05-04 17:30:00,0.459285293665156,0.879280357829838,10.3778180226743,24.75,29
"430",2020-05-04 17:40:00,0.44159582731279,0.780301524219792,2.85400987263001,24.8,29
"431",2020-05-04 17:50:00,0.423236418094762,0.717426509122557,1.62318417854311,24.9,28.5
"432",2020-05-04 18:00:00,0.420433514438623,0.707526914674082,1.08293963292076,24.85,28.5
"433",2020-05-04 18:10:00,0.411884026481701,0.682203430298908,0.986108964117646,24.85,28
"434",2020-05-04 18:20:00,0.403146801973732,0.686369279958825,0.930685493420948,24.9,28
"435",2020-05-04 18:30:00,0.397340876244164,0.669595741186554,0.955624478898307,24.9,28
"436",2020-05-04 18:40:00,0.395261688856378,0.674613244591105,0.871258001767936,25,28
"437",2020-05-04 18:50:00,0.390702924697563,0.652635330305644,0.879074747660783,25,28
"438",2020-05-04 19:00:00,0.399918338405432,0.688302046057679,0.861111075091864,25.05,27
"439",2020-05-04 19:10:00,0.400038470475271,0.671648181709267,0.814662550565143,25.1,27
"440",2020-05-04 19:20:00,0.409993643485581,0.682248508427971,0.884852197640463,25.1,27
"441",2020-05-04 19:30:00,0.404945172703027,0.646877813350885,0.891194026813008,25.05,27
"442",2020-05-04 19:40:00,0.408574330751891,0.658893969608874,0.79594940642909,25.05,27
"443",2020-05-04 19:50:00,0.437929421966083,0.702442442407741,0.833538947192295,25,27
"444",2020-05-04 20:00:00,0.454334784547171,0.716267190155253,0.811610102725837,25,27
"445",2020-05-04 20:10:00,0.473514320786744,0.757381952480231,0.888478457264784,25.05,27
"446",2020-05-04 20:20:00,0.481368949596852,0.754268968247636,0.88536547303219,25.1,27
"447",2020-05-04 20:30:00,0.500445134119198,0.784312765812685,1.00479325113216,25.1,28
"448",2020-05-04 20:40:00,0.519650629055766,0.788679725456185,0.9257351622764,25.1,28
"449",2020-05-04 20:50:00,0.551341774176598,0.982949605092377,6.59030465064988,25,28
"450",2020-05-04 21:00:00,0.557426152060426,0.879357852549176,2.01155493932487,24.9,28
"451",2020-05-04 21:10:00,0.567445776879633,0.890022631076778,1.17009243675287,24.9,27
"452",2020-05-04 21:20:00,0.591607552358494,0.910313484305273,1.11291717351776,24.9,27.5
"453",2020-05-04 21:30:00,0.6208591393068,0.93375868787803,1.14232130912618,24.95,28
"454",2020-05-04 21:40:00,0.614750963831995,0.918618360485705,1.09738632155555,24.9,28
"455",2020-05-04 21:50:00,0.597849462158665,0.916555394105444,1.08340549110397,24.85,28
"456",2020-05-04 22:00:00,0.593424686572983,0.907614542561001,1.02679318327423,24.9,27
"457",2020-05-04 22:10:00,0.789017366490568,1.13159398564794,1.31036194671778,24.9,27
"458",2020-05-04 22:20:00,0.811695733373714,1.18782034536758,1.3248757821878,24.9,27
"459",2020-05-04 22:30:00,0.710556607338255,1.01377885028357,1.12699855896114,24.95,27
"460",2020-05-04 22:40:00,0.649703192509614,0.950344820621352,1.08144132540591,24.9,27
"461",2020-05-04 22:50:00,0.609214261062749,0.910501042882882,1.05947434377442,24.85,26
"462",2020-05-04 23:00:00,0.573139325096252,0.820233195411264,0.95728863223148,24.8,25
"463",2020-05-04 23:10:00,0.576333058419599,0.849233077070384,0.944575989640968,24.75,25
"464",2020-05-04 23:20:00,0.574219979804492,0.87034553195747,0.953770580456732,24.7,25
"465",2020-05-04 23:30:00,0.585126751356586,0.897381146219422,1.02847765100398,24.75,24.5
"466",2020-05-04 23:40:00,0.60072403826028,0.898139897830047,1.04115426668592,24.7,24
"467",2020-05-04 23:50:00,0.586663323160351,0.882788875313329,1.01388538009788,24.65,24
"468",2020-05-05 00:00:00,0.575531135538162,0.847140846772158,1.03782667191333,24.55,24
"469",2020-05-05 00:10:00,0.57852205541789,0.844970536984731,0.958190245662301,24.5,24
"470",2020-05-05 00:20:00,0.571410974201949,0.83334337981003,1.13128998159311,24.4,24
"471",2020-05-05 00:30:00,0.582481837262772,0.877317081998962,1.2586887322813,24.4,24
"472",2020-05-05 00:40:00,0.611668184234102,0.866503899049846,1.00355933587006,24.35,24
"473",2020-05-05 00:50:00,0.629501631096838,0.888208268162948,1.15040127773206,24.45,24
"474",2020-05-05 01:00:00,0.644788227229435,0.913172169921459,1.12769372320527,24.3,24.5
"475",2020-05-05 01:10:00,0.654105162070609,0.934747025222125,1.14926857850594,24.45,25
"476",2020-05-05 01:20:00,0.670390367157082,0.977483532352764,1.10858003713732,24.6,25
"477",2020-05-05 01:30:00,0.669955603475761,0.940920161001362,1.21503103464179,24.7,25
"478",2020-05-05 01:40:00,0.662258760829762,0.901610786644043,0.973117971071982,24.9,25
"479",2020-05-05 01:50:00,0.67017560406842,0.943075622719204,1.11588465175339,25,25
"480",2020-05-05 02:00:00,0.659191388646541,0.91918833312944,1.06816163402098,25,25
"481",2020-05-05 02:10:00,0.654932052082752,0.922025687357987,1.1365472406418,25.1,25
"482",2020-05-05 02:20:00,0.656413070749458,0.925442167149876,1.15188158450501,25.1,25
"483",2020-05-05 02:30:00,0.674069408617803,0.973420729312753,1.45013529216568,25.2,25
"484",2020-05-05 02:40:00,0.680598237022869,0.988981709635339,1.22138005902614,25.2,25
"485",2020-05-05 02:50:00,0.691983655420845,0.970690057447178,1.14349908648136,25.2,25
"486",2020-05-05 03:00:00,0.70205784181082,0.988506088337884,1.38179560269155,25.2,25
"487",2020-05-05 03:10:00,0.725074154825669,1.1173276095294,5.71166420902444,25.1,25
"488",2020-05-05 03:20:00,0.750932017157219,1.19028169257373,5.71311110764083,25.15,25
"489",2020-05-05 03:30:00,0.761110699379371,1.15788023004186,3.14220459791715,25.3,25
"490",2020-05-05 03:40:00,0.763553054277333,1.12096820872777,2.22337063532515,25.3,25
"491",2020-05-05 03:50:00,0.754169074300039,1.11545515100084,1.53853932553281,25.3,25
"492",2020-05-05 04:00:00,0.758515363600093,1.10173713646586,1.50694451489084,25.3,25
"493",2020-05-05 04:10:00,0.760704665695704,1.11231343677059,1.51752081519558,25.3,25
"494",2020-05-05 04:20:00,0.761278909701923,1.08837183985783,1.41015416978355,25.3,25
"495",2020-05-05 04:30:00,0.774875622627342,1.12712954741062,1.5025422656573,25.3,26
"496",2020-05-05 04:40:00,0.782222900018691,1.13576713221876,1.3622065495739,25.3,26
"497",2020-05-05 04:50:00,0.781219587481129,1.16379573655894,1.49749593055599,25.3,26
"498",2020-05-05 05:00:00,0.784092587246589,1.14215289540542,1.41626376904585,25.3,26
"499",2020-05-05 05:10:00,0.801815156658199,1.15664969627506,1.54993921062872,25.3,26
"500",2020-05-05 05:20:00,0.793786978322436,1.14926667164769,1.41741861325246,25.3,26
"501",2020-05-05 05:30:00,0.797796414756184,1.15972764516538,1.57685288766169,25.3,26
"502",2020-05-05 05:40:00,0.804611221049409,1.18009067933489,1.46016048501098,25.3,26
"503",2020-05-05 05:50:00,0.800138774007441,1.16077969699985,1.369342318248,25.3,26
"504",2020-05-05 06:00:00,0.815259702295156,1.16815878078683,1.53165363496219,25.3,26
"505",2020-05-05 06:10:00,0.824430749767709,1.18894259501048,1.64182142972076,25.3,26
"506",2020-05-05 06:20:00,0.812285511918487,1.14712028657512,1.38547756800158,25.3,26
"507",2020-05-05 06:30:00,0.824473336268657,1.17221118509318,1.39865060244832,25.3,26
"508",2020-05-05 06:40:00,0.833410068999276,1.17921245669862,1.3520214857328,25.3,26
"509",2020-05-05 06:50:00,0.837117916731981,1.22485529547695,1.42150005265378,25.35,26
"510",2020-05-05 07:00:00,0.849120902955647,1.22331005382433,1.43783160710815,25.3,26
"511",2020-05-05 07:10:00,0.862141159919277,1.24794307753906,1.62335579578574,25.3,26
"512",2020-05-05 07:20:00,0.873917001188035,1.27584776151768,1.61550688755038,25.3,26
"513",2020-05-05 07:30:00,0.878328149093414,1.26154945187962,1.53566032552005,25.3,26
"514",2020-05-05 07:40:00,0.881950442452572,1.29742943065849,1.58941710040591,25.35,27
"515",2020-05-05 07:50:00,0.888621115686767,1.31119679468503,1.56147194018281,25.35,27
"516",2020-05-05 08:00:00,0.882862174944514,1.32866338744497,1.62660998922804,25.35,27
"517",2020-05-05 08:10:00,0.883046402876377,1.32691215425165,1.58910516382075,25.4,27
"518",2020-05-05 08:20:00,0.893794981467934,1.35056380701109,1.71405866118644,25.4,27
"519",2020-05-05 08:30:00,0.882808655789591,1.34602901841669,1.74527746480601,25.4,27
"520",2020-05-05 08:40:00,0.906866749029128,1.35782919119674,1.72728297740775,25.4,27
"521",2020-05-05 08:50:00,0.899073521054715,1.34810050209714,1.66988283202286,25.3,27
"522",2020-05-05 09:00:00,0.906674283469619,1.36602372384635,1.75931323820001,25.35,27
"523",2020-05-05 09:10:00,0.905026147745759,1.38114958454074,1.72080871057345,25.3,27
"524",2020-05-05 09:20:00,0.914901868328927,1.3581224659958,1.53689042706565,25.3,27
"525",2020-05-05 09:30:00,0.906143363282873,1.39387956682895,6.11335373907289,25.15,27.5
"526",2020-05-05 09:40:00,0.913337964890226,1.41655785743777,3.66903416691783,25.35,27
"527",2020-05-05 09:50:00,0.897674344744159,1.38541054829024,2.0885645284983,25.35,27
"528",2020-05-05 10:00:00,0.913676241544026,1.37044506708718,1.8471596299401,25.3,27
"529",2020-05-05 10:10:00,0.926281540727371,1.38240521256213,1.99617521223527,25.3,27
"530",2020-05-05 10:20:00,0.929528691506535,1.39274905413363,1.75028497627333,25.3,27
"531",2020-05-05 10:30:00,0.92360921872429,1.39070050360175,1.77207215388409,25.3,27
"532",2020-05-05 10:40:00,0.939054185790861,1.41324216146066,1.80057274377866,25.3,27.5
"533",2020-05-05 10:50:00,0.943745031664557,1.40438477945808,1.90493507045365,25.35,28
"534",2020-05-05 11:00:00,0.942787178627707,1.45439406938438,1.80597105948841,25.3,28
"535",2020-05-05 11:10:00,0.958496690495691,1.42623312908155,1.84335837157786,25.35,28
"536",2020-05-05 11:20:00,0.947446574052644,1.42615062568121,1.80752227596354,25.3,28
"537",2020-05-05 11:30:00,0.953520502353254,1.42706332431466,1.71309206202642,25.4,28
"538",2020-05-05 11:40:00,0.957505683550044,1.42266150730233,1.79211529351334,25.4,28
"539",2020-05-05 11:50:00,0.960916697014946,1.43252405785117,1.95095114495372,25.3,28
"540",2020-05-05 12:00:00,0.973293351181559,1.46167470843604,1.72386771800514,25.35,28
"541",2020-05-05 12:10:00,0.947538993115895,1.39979174270029,1.77520446094697,25.4,28
"542",2020-05-05 12:20:00,0.861573094133793,1.24995562658715,1.59557368465552,25.35,28
"543",2020-05-05 12:30:00,0.829971901872874,1.1886773637401,1.52833648977281,25.1,29
"544",2020-05-05 12:40:00,0.770817624870124,1.11016847548552,1.32469002876934,24.35,30.5
"545",2020-05-05 12:50:00,0.712204259991358,0.988975200892508,1.16774316196235,24.2,31
"546",2020-05-05 13:00:00,0.651257459957951,0.900931945106541,1.16908388671131,24.3,31
"547",2020-05-05 13:10:00,0.591934311588456,0.839673335611863,1.15549673350192,24.65,30.5
"548",2020-05-05 13:20:00,0.548321183582478,0.770899212978508,0.884118921656077,24.8,30
"549",2020-05-05 13:30:00,0.515896355680834,0.744280768452412,0.946884457664904,24.9,30
"550",2020-05-05 13:40:00,0.508966273450116,0.72767338059578,0.983907458129226,24.95,30
"551",2020-05-05 13:50:00,0.497426780905427,0.720649964009851,0.851746468794404,25,30
"552",2020-05-05 14:00:00,0.499469839685543,0.701402950412955,0.796745862983539,25.1,30
"553",2020-05-05 14:10:00,0.502427554806919,0.738553812079229,0.935198569256059,25.2,30
"554",2020-05-05 14:20:00,0.51399203990709,0.743021606387063,0.96350209170654,25.15,30
"555",2020-05-05 14:30:00,0.521124452510671,0.755315248657797,1.2201119474394,24.9,31
"556",2020-05-05 14:40:00,0.525257961854644,0.752997220917828,1.40252081280493,24.95,31
"557",2020-05-05 14:50:00,0.537235421602518,0.76626498808249,1.36215819164864,24.9,31
"558",2020-05-05 15:00:00,0.554978813906234,0.782072919261023,1.27070534618527,25,31
"559",2020-05-05 15:10:00,0.575152840285859,0.904826385275341,6.58964754729644,24.9,31.5
"560",2020-05-05 15:20:00,0.579958529875844,0.922535149033211,4.71241592371395,24.9,32
"561",2020-05-05 15:30:00,0.580459372551771,0.859810928286498,1.91454189859859,24.8,32
"562",2020-05-05 15:40:00,0.592922598082998,0.834855238730856,1.53205028690326,24.8,32
"563",2020-05-05 15:50:00,0.583450775502256,0.850544410777491,1.55965732302121,24.9,32
"564",2020-05-05 16:00:00,0.595128121186134,0.864157217586552,1.43621469301006,24.9,32
"565",2020-05-05 16:10:00,0.594552707640188,0.868743033707761,1.78045963516397,24.9,32
"566",2020-05-05 16:20:00,0.603136391921753,0.88700402361524,1.60207586789462,24.95,32
"567",2020-05-05 16:30:00,0.608187710279296,0.855281580594308,1.34987293955422,24.9,32
"568",2020-05-05 16:40:00,0.615746470963115,0.888001335905505,1.36471589875843,24.95,32
"569",2020-05-05 16:50:00,0.636377075482458,0.922825322009522,1.88817231178669,24.9,32
"570",2020-05-05 17:00:00,0.622499673022431,0.899915767631975,1.38258926252056,24.85,32.5
"571",2020-05-05 17:10:00,0.61474470933693,0.901838109572388,1.45601878888891,24.95,32.5
"572",2020-05-05 17:20:00,0.625029743399958,0.894058839800376,1.46611631522388,25,32.5
"573",2020-05-05 17:30:00,0.624998318375974,0.884995262858873,1.20081866074893,25.05,33
"574",2020-05-05 17:40:00,0.621427383065721,0.900778938800448,1.16893088040522,25.05,33
"575",2020-05-05 17:50:00,0.638586285178214,0.906970227870238,1.29430081018824,25.1,33
"576",2020-05-05 18:00:00,0.639816310449481,0.896587486390408,1.19453408817348,25.2,33
"577",2020-05-05 18:10:00,0.6413906634714,0.909774606163424,1.64272324654979,25.2,33
"578",2020-05-05 18:20:00,0.639867312551512,0.931476788745731,1.24730018663579,25.15,33
"579",2020-05-05 18:30:00,0.632405140594321,0.892402085077219,1.16055402668199,25.05,33
"580",2020-05-05 18:40:00,0.629966370589872,0.877705394613279,1.06243228771879,25.1,33
"581",2020-05-05 18:50:00,0.624466635445927,0.869625044635757,1.55490222873683,25.15,33
"582",2020-05-05 19:00:00,0.618624479409582,0.892814805477155,1.63768130993485,25.15,33
"583",2020-05-05 19:10:00,0.607129022578112,0.83551343534969,1.20496722156071,25.2,33
"584",2020-05-05 19:20:00,0.613611908411708,0.832319015557372,1.1838960056614,25.3,33
"585",2020-05-05 19:30:00,0.620830714406466,0.844699051219284,1.1366867209667,25.2,33
"586",2020-05-05 19:40:00,0.637049026905479,0.839627291341286,1.14949175719569,25.15,33
"587",2020-05-05 19:50:00,0.656480344708568,0.869381068478683,0.964723981049268,25.2,33
"588",2020-05-05 20:00:00,0.669929314256668,0.882830038026783,1.19865343591684,25.1,33
"589",2020-05-05 20:10:00,0.68260674353147,0.908410541469471,1.23019287139519,25.2,32.5
"590",2020-05-05 20:20:00,0.688507808775395,0.891731226919596,1.0764581200251,25.2,32
"591",2020-05-05 20:30:00,0.723356355213691,1.29625284826782,25.0187612822364,25.05,32
"592",2020-05-05 20:40:00,0.702285927482465,0.946154029255507,3.92562004708627,25.2,32
